[Header]
; MPMS3 Data File (default extension .dat)
; Copyright (c) 2007, Quantum Design, Inc. All rights reserved.
TITLE,HFCd_Down_48K
FILEOPENTIME,3762246609.64761,03/20/2019,12:30 pm
BYAPP,SQUID AC,0.9.1.0
INFO,MPMS3 Measurement Release 1.1.16 Build 347, MultiVu Release 2.3.3.2,APPNAME
INFO,0,MOMENT_UNITS
INFO,SrM,SAMPLE_MATERIAL
INFO,MvsH,SAMPLE_COMMENT
INFO,,SAMPLE_MASS
INFO,,SAMPLE_VOLUME
INFO,,SAMPLE_MOLECULAR_WEIGHT
INFO,,SAMPLE_SIZE
INFO,,SAMPLE_SHAPE
INFO,Quartz,SAMPLE_HOLDER
INFO,Standard,SAMPLE_HOLDER_DETAIL
INFO,65.34,SAMPLE_OFFSET
DATATYPE,COMMENT,1
DATATYPE,TIME,2
STARTUPAXIS,X,2
STARTUPAXIS,Y1,5
FIELDGROUP, VSM,2,3,4,5,6,8,9,10,11,14,15
FIELDGROUP, DC, 2,3,4,14,56,57,58,59,60,61,62,63,64,65,66,67,68,69
FIELDGROUP, AC, 2,3,4,11,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
STARTUPGROUP, All
[Data]
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3762247549.20882,48.0247383117676,-280.122467041016,,,5,,,,31.6299982368946,,,,,0.000867598802095145,2.73698809318548E-7,0.077405907248429,0.000187644490624005,0.000867461006405159,2.73655339322754E-7,0.000867460214774062,2.20021731204093E-7,1.17192900329513E-6,1.62719643982543E-7,1.00015884943412,10.005763053894,2,20,10,3,2.83772786458106,0.253795381721102,0.0413267537951469,172.859115600586,48.0157470703125,48.0284271240234,-280.122467041016,-280.122467041016,,,24.7272968292236,0,1,,,,,,1,1,1,48.0231895446777,0,48.0214701565829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3762247569.71826,48.0320053100586,-260.038269042969,,,5,,,,31.6299982368946,,,,,0.000866133152701787,3.48723819930116E-7,0.0755922541330074,0.000210259712557382,0.000865995401137435,3.48668358190114E-7,0.000865994647443788,2.9740695755658E-7,1.14253660576718E-6,1.81985509313044E-7,1.00015906731626,10.005763053894,2,20,10,3,2.8329459241649,0.253216022263581,0.0413267537951469,172.859115600586,48.025634765625,48.0322685241699,-260.038269042969,-260.038269042969,,,24.694616317749,0,1,,,,,,1,1,1,48.0317420959473,0,48.0298264243386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3762247591.42642,48.0153865814209,-240.0390625,,,5,,,,31.6299982368946,,,,,0.000865328661355017,3.30521209379849E-7,0.0679534386231158,0.000191364339768323,0.000865191199493622,3.30468704403762E-7,0.000865190590994918,2.86058895585269E-7,1.02612624853864E-6,1.65468646114112E-7,1.00015888032781,10.005763053894,2,20,10,3,2.83035211939579,0.252542993113693,0.0413267537951469,172.859115600586,48.0108489990234,48.0171699523926,-240.0390625,-240.0390625,,,24.6456928253174,0,1,,,,,,1,1,1,48.0142555236816,0,48.0136291503906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3762247613.25961,48.0071601867676,-220.039855957031,,,5,,,,31.6299982368946,,,,,0.000863628853145427,3.12420170470935E-7,0.063773686305689,0.000214106151042986,0.000863491590166388,3.12370515201597E-7,0.0008634910552747,2.51827502655313E-7,9.61118443560509E-7,1.84819500252814E-7,1.0001589627283,10.005763053894,2,20,10,3,2.8248145093237,0.251780416061959,0.0413267537951469,172.859115600586,48.0049819946289,48.0078315734863,-220.039855957031,-220.039855957031,,,24.6437187194824,0,1,,,,,,1,1,1,48.0067596435547,0,48.0062855807218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3762247634.94422,48.0351619720459,-200.162063598633,,,5,,,,31.6299982368946,,,,,0.000861926157426268,2.39502793464526E-7,0.0594650454289018,0.000149326881304884,0.000861788950457843,2.39464667864163E-7,0.000861788486317699,2.01983893664809E-7,8.94416837061474E-7,1.28630610102329E-7,1.00015921179815,10.005763053894,2,20,10,3,2.81926790193893,0.251011868410092,0.0413267537951469,172.859115600586,48.0324630737305,48.0362854003906,-200.162063598633,-200.162063598633,,,24.6260032653809,0,1,,,,,,1,1,1,48.0359535217285,0,48.0345615386963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3762247656.86143,48.054069519043,-180.077865600586,,,5,,,,31.6299982368946,,,,,0.000860173955707608,2.87570166881997E-7,0.06005222462763,0.000152853074063252,0.000860037171423989,2.87524437667567E-7,0.000860036699034612,2.55762281864299E-7,9.01412571560547E-7,1.31361932962398E-7,1.00015904461826,10.005763053894,2,20,10,3,2.81353789001717,0.250469846931587,0.0413267537951469,172.859115600586,48.044792175293,48.054573059082,-180.077865600586,-180.077865600586,,,24.5932521820068,0,1,,,,,,1,1,1,48.0535659790039,0,48.0508710687811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3762247679.84064,48.0492095947266,-160.090789794922,,,5,,,,31.6299982368946,,,,,0.000858670701230126,2.32510813626351E-7,0.0591665079331047,0.000165208620351465,0.000858534346935691,2.32473891616674E-7,0.000858533889179475,1.84221109425528E-7,8.8656565374539E-7,1.41798071656242E-7,1.0001588221775,10.005763053894,2,20,10,3,2.80862854875971,0.249928655244922,0.0413267537951469,172.859115600586,48.0366554260254,48.052318572998,-160.090789794922,-160.090789794922,,,24.5759429931641,0,1,,,,,,1,1,1,48.0475044250488,0,48.045015335083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3762247700.4021,48.044584274292,-140.188735961914,,,5,,,,31.6299982368946,,,,,0.000855620354118972,2.46076650649844E-7,0.0542441096650466,0.000175216923050881,0.000855484370882938,2.46037541833525E-7,0.0008554839874919,1.9513602108039E-7,8.09919709497563E-7,1.49854613770805E-7,1.0001589546702,10.005763053894,2,20,10,3,2.7986762900085,0.248740774104477,0.0413267537951469,172.859115600586,48.0352172851562,48.0452079772949,-140.188735961914,-140.188735961914,,,24.5275287628174,0,1,,,,,,1,1,1,48.0438537597656,0,48.0412583784624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3762247722.20908,48.0415859222412,-120.116668701172,,,5,,,,31.6299982368946,,,,,0.000852679152648708,2.60182857247977E-7,0.0515811447968328,9.28277461162811E-5,0.000852543656038708,2.60141512393904E-7,0.000852543310558406,2.47860478597107E-7,7.67511537522986E-7,7.8986009015526E-8,1.00015893216616,10.005763053894,2,20,10,3,2.789071097667,0.24769619767841,0.0413267537951469,172.859115600586,48.0332107543945,48.0427322387695,-120.116668701172,-120.116668701172,,,24.5252628326416,0,1,,,,,,1,1,1,48.0406455993652,0,48.0387477874756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3762247743.90225,48.0172348022461,-100.056747436523,,,5,,,,31.6299982368946,,,,,0.000847449296163518,2.27244491891758E-7,0.0531602032880123,9.94704440287408E-5,0.000847314700062357,2.27208399794263E-7,0.000847314335356518,2.11039003576207E-7,7.8615590230933E-7,8.41795456546969E-8,1.00015885019008,10.005763053894,2,20,10,3,2.7719614367177,0.24619398213441,0.0413267537951469,172.859115600586,48.0088768005371,48.0201568603516,-100.056747436523,-100.056747436523,,,24.4770069122314,0,1,,,,,,1,1,1,48.0159645080566,0,48.0141551971436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3762247765.96729,48.025110244751,-79.996826171875,,,5,,,,31.6299982368946,,,,,0.000836833505759188,1.81412974567715E-7,0.0521767962080659,7.84431382687799E-5,0.000836700390139884,1.81384117094522E-7,0.000836700043203779,1.69125918903092E-7,7.61946867300496E-7,6.55486192787002E-8,1.00015909592116,10.005763053894,2,20,10,3,2.73724561768928,0.243004169599849,0.0413267537951469,172.859115600586,48.0224838256836,48.0256805419922,-79.996826171875,-79.996826171875,,,24.4597854614258,0,1,,,,,,1,1,1,48.0256652832031,0,48.0243478254838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3762247787.78171,48.0532264709473,-60.0826187133789,,,5,,,,31.6299982368946,,,,,0.000817521751377065,2.4415893644942E-7,0.0446965473224932,4.96769098510929E-5,0.000817391687387695,2.44120091874017E-7,0.000817391438672175,2.40765648996736E-7,6.37648756003392E-7,4.03301564559194E-8,1.00015912076349,10.005763053894,2,20,10,3,2.6741122698104,0.236990061222625,0.0413267537951469,172.859115600586,48.0462188720703,48.0540924072266,-60.0826187133789,-60.0826187133789,,,24.4424018859863,0,1,,,,,,1,1,1,48.0539855957031,0,48.0513003956188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3762247808.82086,48.0297508239746,-40.0955581665039,,,5,,,,31.6299982368946,,,,,0.000798134116145,2.08384088031211E-7,0.0314742240170292,3.76306239567192E-5,0.000798007444701523,2.08351015502805E-7,0.000798007324297296,2.06210880932211E-7,4.38368480750802E-7,2.97862089936204E-8,1.00015873466384,10.005763053894,2,20,10,3,2.61075214220765,0.230711612266349,0.0413267537951469,172.859115600586,48.0190391540527,48.0346870422363,-40.0955581665039,-40.0955581665039,,,24.4095687866211,0,1,,,,,,1,1,1,48.0276145935059,0,48.0259121981534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3762247830.96849,48.0112457275391,-20.0113487243652,,,5,,,,31.6299982368946,,,,,0.000783865846301585,2.43403808708391E-7,0.0227250976039874,3.45209040326227E-5,0.000783741293929621,2.43365133057624E-7,0.000783741232283042,2.41894565549384E-7,3.1085355824131E-7,2.67134263214105E-8,1.00015892026225,10.005763053894,2,20,10,3,2.56411762995121,0.226140599703249,0.0413267537951469,172.859115600586,48.0077438354492,48.0125198364258,-20.0113487243652,-20.0113487243652,,,24.3765487670898,0,1,,,,,,1,1,1,48.010856628418,0,48.0098083496094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3762247851.58733,48.0360851287842,0.0242856182157993,,,5,,,,31.6299982368946,,,,,0.000777056158678926,2.22153293114601E-7,0.0204193082953106,4.12226549168702E-5,0.000776932518166568,2.22117945415885E-7,0.000776932468827597,2.19830444942476E-7,2.76886437571728E-7,3.17955523960048E-8,1.00015913931965,10.005763053894,2,20,10,3,2.54185474702412,0.224019252203906,0.0413267537951469,172.859115600586,48.0322761535645,48.0364570617676,0.0242856182157993,0.0242856182157993,,,24.3438968658447,0,1,,,,,,1,1,1,48.0364723205566,0,48.0349094390869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
